time,value
2005-01-01,0
2005-02-01,1
2005-03-01,1
2005-04-01,1
2005-05-01,2
2005-06-01,7
2005-07-01,15
2005-08-01,6
2005-09-01,0
2005-10-01,0
2005-11-01,18
2005-12-01,1
2006-01-01,18
2006-02-01,4
2006-03-01,2
2006-04-01,3
2006-05-01,6
2006-06-01,1
2006-07-01,13
2006-08-01,7
2006-09-01,4
2006-10-01,10
2006-11-01,4
2006-12-01,2
2007-01-01,3
2007-02-01,6
2007-03-01,1
2007-04-01,6
2007-05-01,25
2007-06-01,9
2007-07-01,4
2007-08-01,76
2007-09-01,10
2007-10-01,6
2007-11-01,0
2007-12-01,9
2008-01-01,5
2008-02-01,12
2008-03-01,10
2008-04-01,4
2008-05-01,9
2008-06-01,11
2008-07-01,64
2008-08-01,14
2008-09-01,9
2008-10-01,9
2008-11-01,3
2008-12-01,4
2009-01-01,4
2009-02-01,5
2009-03-01,1
2009-04-01,5
2009-05-01,16
2009-06-01,15
2009-07-01,17
2009-08-01,50
2009-09-01,6
2009-10-01,4
2009-11-01,3
2009-12-01,0
